Date,Name,Organization,Consumption (IPUs)
2024-01-13T00:00:00Z,MRAS-IDMIICS-UAT,8xXabpjlW9YfbXESPLXpkM,0.000000000000
2024-01-12T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,7.902171006327
2024-01-12T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,0.255106847784
2024-01-12T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.142283115816
2024-01-12T00:00:00Z,MRAS-IDMIICS-QA,9bsf7eJZiEtgY4JkZI3iqk,0.000000000000
2024-01-12T00:00:00Z,MRAS-IDMIICS-UAT,8xXabpjlW9YfbXESPLXpkM,0.000000000000
2024-01-11T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,3.072766362767
2024-01-11T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,2.443688960000
2024-01-11T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.176244993421
2024-01-11T00:00:00Z,MRAS-IDMIICS-QA,9bsf7eJZiEtgY4JkZI3iqk,0.000000000000
2024-01-11T00:00:00Z,MRAS-IDMIICS-UAT,8xXabpjlW9YfbXESPLXpkM,0.000000000000
2024-01-10T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,3.425401658519
2024-01-10T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,1.266071148306
2024-01-10T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.148986461103
2024-01-10T00:00:00Z,MRAS-IDMIICS-QA,9bsf7eJZiEtgY4JkZI3iqk,0.000000000000
2024-01-10T00:00:00Z,MRAS-IDMIICS-UAT,8xXabpjlW9YfbXESPLXpkM,0.000000000000
2024-01-09T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,3.154974404876
2024-01-09T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,0.225376197822
2024-01-09T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.119178005805
2024-01-09T00:00:00Z,MRAS-IDMIICS-QA,9bsf7eJZiEtgY4JkZI3iqk,0.000000000000
2024-01-09T00:00:00Z,MRAS-IDMIICS-UAT,8xXabpjlW9YfbXESPLXpkM,0.000000000000
2024-01-08T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,3.702374653758
2024-01-08T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,2.617225959720
2024-01-08T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.169207736529
2024-01-08T00:00:00Z,MRAS-IDMIICS-QA,9bsf7eJZiEtgY4JkZI3iqk,0.000000000000
2024-01-08T00:00:00Z,MRAS-IDMIICS-UAT,8xXabpjlW9YfbXESPLXpkM,0.000000000000
2024-01-07T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,8.295842172380
2024-01-07T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.033555520000
2024-01-07T00:00:00Z,MRAS-IDMIICS-QA,9bsf7eJZiEtgY4JkZI3iqk,0.000000000000
2024-01-07T00:00:00Z,MRAS-IDMIICS-UAT,8xXabpjlW9YfbXESPLXpkM,0.000000000000
2024-01-06T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,6.852349001791
2024-01-06T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.132487779788
2024-01-06T00:00:00Z,MRAS-IDMIICS-QA,9bsf7eJZiEtgY4JkZI3iqk,0.000000000000
2024-01-06T00:00:00Z,MRAS-IDMIICS-UAT,8xXabpjlW9YfbXESPLXpkM,0.000000000000
2024-01-05T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,4.808717003428
2024-01-05T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,1.238836269084
2024-01-05T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.775890677108
2024-01-05T00:00:00Z,MRAS-IDMIICS-QA,9bsf7eJZiEtgY4JkZI3iqk,0.000000000000
2024-01-05T00:00:00Z,MRAS-IDMIICS-UAT,8xXabpjlW9YfbXESPLXpkM,0.000000000000
2024-01-04T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,4.535393498382
2024-01-04T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.166826546716
2024-01-04T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,0.043251743254
2024-01-04T00:00:00Z,MRAS-IDMIICS-QA,9bsf7eJZiEtgY4JkZI3iqk,0.000000000000
2024-01-04T00:00:00Z,MRAS-IDMIICS-UAT,8xXabpjlW9YfbXESPLXpkM,0.000000000000
2024-01-03T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,1.823661864883
2024-01-03T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.145028162235
2024-01-03T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,0.003200315346
2024-01-03T00:00:00Z,MRAS-IDMIICS-QA,9bsf7eJZiEtgY4JkZI3iqk,0.000000000000
2024-01-03T00:00:00Z,MRAS-IDMIICS-UAT,8xXabpjlW9YfbXESPLXpkM,0.000000000000
2024-01-02T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,3.576328061591
2024-01-02T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.206468036515
2024-01-02T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,0.082321325025
2024-01-02T00:00:00Z,MRAS-IDMIICS-QA,9bsf7eJZiEtgY4JkZI3iqk,0.000000000000
2024-01-02T00:00:00Z,MRAS-IDMIICS-UAT,8xXabpjlW9YfbXESPLXpkM,0.000000000000
2024-01-01T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,2.820812770862
2024-01-01T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,0.342329894151
2024-01-01T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.032266080000
2024-01-01T00:00:00Z,MRAS-IDMIICS-QA,9bsf7eJZiEtgY4JkZI3iqk,0.000000000000
2024-01-01T00:00:00Z,MRAS-IDMIICS-UAT,8xXabpjlW9YfbXESPLXpkM,0.000000000000
2023-12-31T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,1.961752124731
2023-12-31T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.031999840000
2023-12-31T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,0.000000157803
2023-12-31T00:00:00Z,MRAS-IDMIICS-QA,9bsf7eJZiEtgY4JkZI3iqk,0.000000000000
2023-12-31T00:00:00Z,MRAS-IDMIICS-UAT,8xXabpjlW9YfbXESPLXpkM,0.000000000000
2023-12-30T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,2.591974337452
2023-12-30T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.030044480000
2023-12-30T00:00:00Z,MRAS-IDMIICS-QA,9bsf7eJZiEtgY4JkZI3iqk,0.000000000000
2023-12-30T00:00:00Z,MRAS-IDMIICS-UAT,8xXabpjlW9YfbXESPLXpkM,0.000000000000
2023-12-29T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,1.870902342851
2023-12-29T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.132422220579
2023-12-29T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,0.043954819195
2023-12-29T00:00:00Z,MRAS-IDMIICS-QA,9bsf7eJZiEtgY4JkZI3iqk,0.000000000000
2023-12-29T00:00:00Z,MRAS-IDMIICS-UAT,8xXabpjlW9YfbXESPLXpkM,0.000000000000
2023-12-28T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,3.353040773037
2023-12-28T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.179642655343
2023-12-28T00:00:00Z,MRAS-IDMIICS-QA,9bsf7eJZiEtgY4JkZI3iqk,0.000000000000
2023-12-28T00:00:00Z,MRAS-IDMIICS-UAT,8xXabpjlW9YfbXESPLXpkM,0.000000000000
2023-12-27T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,3.020266901514
2023-12-27T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,0.413476663457
2023-12-27T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.083822240000
2023-12-27T00:00:00Z,MRAS-IDMIICS-QA,9bsf7eJZiEtgY4JkZI3iqk,0.000000000000
2023-12-27T00:00:00Z,MRAS-IDMIICS-UAT,8xXabpjlW9YfbXESPLXpkM,0.000000000000
2023-12-26T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,3.101529447072
2023-12-26T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,0.669488318538
2023-12-26T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.135155360000
2023-12-26T00:00:00Z,MRAS-IDMIICS-QA,9bsf7eJZiEtgY4JkZI3iqk,0.000000000000
2023-12-26T00:00:00Z,MRAS-IDMIICS-UAT,8xXabpjlW9YfbXESPLXpkM,0.000000000000
2023-12-25T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,2.519983407923
2023-12-25T00:00:00Z,MRAS-IDMIICS-QA,9bsf7eJZiEtgY4JkZI3iqk,0.000000000000
2023-12-25T00:00:00Z,MRAS-IDMIICS-UAT,8xXabpjlW9YfbXESPLXpkM,0.000000000000
2023-12-25T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.000000000000
2023-12-24T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,6.573929227442
2023-12-24T00:00:00Z,MRAS-IDMIICS-QA,9bsf7eJZiEtgY4JkZI3iqk,0.000000000000
2023-12-24T00:00:00Z,MRAS-IDMIICS-UAT,8xXabpjlW9YfbXESPLXpkM,0.000000000000
2023-12-24T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.000000000000
2023-12-23T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,9.806466294685
2023-12-23T00:00:00Z,MRAS-IDMIICS-QA,9bsf7eJZiEtgY4JkZI3iqk,0.000000000000
2023-12-23T00:00:00Z,MRAS-IDMIICS-UAT,8xXabpjlW9YfbXESPLXpkM,0.000000000000
2023-12-23T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.000000000000
2023-12-22T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,4.750170984427
2023-12-22T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.366351271654
2023-12-22T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,0.140484710790
2023-12-22T00:00:00Z,MRAS-IDMIICS-QA,9bsf7eJZiEtgY4JkZI3iqk,0.000000000000
2023-12-22T00:00:00Z,MRAS-IDMIICS-UAT,8xXabpjlW9YfbXESPLXpkM,0.000000000000
2023-12-21T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,2.983897940556
2023-12-21T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.434235914590
2023-12-21T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,0.076581716786
2023-12-21T00:00:00Z,MRAS-IDMIICS-QA,9bsf7eJZiEtgY4JkZI3iqk,0.000000000000
2023-12-21T00:00:00Z,MRAS-IDMIICS-UAT,8xXabpjlW9YfbXESPLXpkM,0.000000000000
2023-12-20T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,3.223127413830
2023-12-20T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.347507501709
2023-12-20T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,0.153155948347
2023-12-20T00:00:00Z,MRAS-IDMIICS-HSB-DEV,kvQJDn0xV0gi9a14ROAYoS,0.000000000000
2023-12-20T00:00:00Z,MRAS-IDMIICS-QA,9bsf7eJZiEtgY4JkZI3iqk,0.000000000000
2023-12-20T00:00:00Z,MRAS-IDMIICS-UAT,8xXabpjlW9YfbXESPLXpkM,0.000000000000
2023-12-20T00:00:00Z,MRAS-IDMIICS-HSB-UAT,6g2PSRCeDYsktuTTdAZtam,0.000000000000
2023-12-19T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,2.889679166201
2023-12-19T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.258666560000
2023-12-19T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,0.119957828209
2023-12-19T00:00:00Z,MRAS-IDMIICS-HSB-DEV,kvQJDn0xV0gi9a14ROAYoS,0.000000000000
2023-12-19T00:00:00Z,MRAS-IDMIICS-QA,9bsf7eJZiEtgY4JkZI3iqk,0.000000000000
2023-12-19T00:00:00Z,MRAS-IDMIICS-UAT,8xXabpjlW9YfbXESPLXpkM,0.000000000000
2023-12-19T00:00:00Z,MRAS-IDMIICS-HSB-UAT,6g2PSRCeDYsktuTTdAZtam,0.000000000000
2023-12-18T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,2.956803439865
2023-12-18T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.164462957943
2023-12-18T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,0.000000917121
2023-12-18T00:00:00Z,MRAS-IDMIICS-HSB-DEV,kvQJDn0xV0gi9a14ROAYoS,0.000000000000
2023-12-18T00:00:00Z,MRAS-IDMIICS-QA,9bsf7eJZiEtgY4JkZI3iqk,0.000000000000
2023-12-18T00:00:00Z,MRAS-IDMIICS-UAT,8xXabpjlW9YfbXESPLXpkM,0.000000000000
2023-12-18T00:00:00Z,MRAS-IDMIICS-HSB-UAT,6g2PSRCeDYsktuTTdAZtam,0.000000000000
2023-12-17T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,1.968188949968
2023-12-17T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.036133440000
2023-12-17T00:00:00Z,MRAS-IDMIICS-HSB-DEV,kvQJDn0xV0gi9a14ROAYoS,0.000000000000
2023-12-17T00:00:00Z,MRAS-IDMIICS-QA,9bsf7eJZiEtgY4JkZI3iqk,0.000000000000
2023-12-17T00:00:00Z,MRAS-IDMIICS-UAT,8xXabpjlW9YfbXESPLXpkM,0.000000000000
2023-12-17T00:00:00Z,MRAS-IDMIICS-HSB-UAT,6g2PSRCeDYsktuTTdAZtam,0.000000000000
2023-12-16T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,1.967309295029
2023-12-16T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.035555520000
2023-12-16T00:00:00Z,MRAS-IDMIICS-HSB-DEV,kvQJDn0xV0gi9a14ROAYoS,0.000000000000
2023-12-16T00:00:00Z,MRAS-IDMIICS-QA,9bsf7eJZiEtgY4JkZI3iqk,0.000000000000
2023-12-16T00:00:00Z,MRAS-IDMIICS-UAT,8xXabpjlW9YfbXESPLXpkM,0.000000000000
2023-12-16T00:00:00Z,MRAS-IDMIICS-HSB-UAT,6g2PSRCeDYsktuTTdAZtam,0.000000000000
2023-12-15T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,3.871486557749
2023-12-15T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.264758473899
2023-12-15T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,0.216415735420
2023-12-15T00:00:00Z,MRAS-IDMIICS-HSB-DEV,kvQJDn0xV0gi9a14ROAYoS,0.000000000000
2023-12-15T00:00:00Z,MRAS-IDMIICS-QA,9bsf7eJZiEtgY4JkZI3iqk,0.000000000000
2023-12-15T00:00:00Z,MRAS-IDMIICS-UAT,8xXabpjlW9YfbXESPLXpkM,0.000000000000
2023-12-15T00:00:00Z,MRAS-IDMIICS-HSB-UAT,6g2PSRCeDYsktuTTdAZtam,0.000000000000
2023-12-14T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,2.834874919753
2023-12-14T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,0.291706199143
2023-12-14T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.112533120000
2023-12-14T00:00:00Z,MRAS-IDMIICS-HSB-DEV,kvQJDn0xV0gi9a14ROAYoS,0.000000000000
2023-12-14T00:00:00Z,MRAS-IDMIICS-UAT,8xXabpjlW9YfbXESPLXpkM,0.000000000000
2023-12-14T00:00:00Z,MRAS-IDMIICS-HSB-UAT,6g2PSRCeDYsktuTTdAZtam,0.000000000000
2023-12-13T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,3.017371945405
2023-12-13T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,0.519047556902
2023-12-13T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.131707440729
2023-12-13T00:00:00Z,MRAS-IDMIICS-UAT,8xXabpjlW9YfbXESPLXpkM,0.000000000000
2023-12-13T00:00:00Z,MRAS-IDMIICS-HSB-UAT,6g2PSRCeDYsktuTTdAZtam,0.000000000000
2023-12-12T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,3.100876433621
2023-12-12T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,0.453524129658
2023-12-12T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.069511040000
2023-12-12T00:00:00Z,MRAS-IDMIICS-HSB-DEV,kvQJDn0xV0gi9a14ROAYoS,0.000000000000
2023-12-12T00:00:00Z,MRAS-IDMIICS-UAT,8xXabpjlW9YfbXESPLXpkM,0.000000000000
2023-12-11T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,2.301605960528
2023-12-11T00:00:00Z,MRAS-IDMIICS-HSB-UAT,6g2PSRCeDYsktuTTdAZtam,1.066733163364
2023-12-11T00:00:00Z,MRAS-IDMIICS-HSB-DEV,kvQJDn0xV0gi9a14ROAYoS,0.747733920000
2023-12-11T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.120711874935
2023-12-11T00:00:00Z,MRAS-IDMIICS-QA,9bsf7eJZiEtgY4JkZI3iqk,0.000000000000
2023-12-11T00:00:00Z,MRAS-IDMIICS-UAT,8xXabpjlW9YfbXESPLXpkM,0.000000000000
2023-12-10T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,5.276856030093
2023-12-10T00:00:00Z,MRAS-IDMIICS-HSB-DEV,kvQJDn0xV0gi9a14ROAYoS,0.517377120000
2023-12-10T00:00:00Z,MRAS-IDMIICS-HSB-UAT,6g2PSRCeDYsktuTTdAZtam,0.044400000000
2023-12-10T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.041955360000
2023-12-10T00:00:00Z,MRAS-IDMIICS-QA,9bsf7eJZiEtgY4JkZI3iqk,0.000000000000
2023-12-10T00:00:00Z,MRAS-IDMIICS-UAT,8xXabpjlW9YfbXESPLXpkM,0.000000000000
2023-12-09T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,8.738435996649
2023-12-09T00:00:00Z,MRAS-IDMIICS-HSB-DEV,kvQJDn0xV0gi9a14ROAYoS,0.491823200000
2023-12-09T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.088365836889
2023-12-09T00:00:00Z,MRAS-IDMIICS-HSB-UAT,6g2PSRCeDYsktuTTdAZtam,0.040044160000
2023-12-09T00:00:00Z,MRAS-IDMIICS-QA,9bsf7eJZiEtgY4JkZI3iqk,0.000000000000
2023-12-09T00:00:00Z,MRAS-IDMIICS-UAT,8xXabpjlW9YfbXESPLXpkM,0.000000000000
2023-12-08T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,3.448855037286
2023-12-08T00:00:00Z,MRAS-IDMIICS-HSB-DEV,kvQJDn0xV0gi9a14ROAYoS,1.410531840000
2023-12-08T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,1.317442584249
2023-12-08T00:00:00Z,MRAS-IDMIICS-HSB-UAT,6g2PSRCeDYsktuTTdAZtam,0.932144016682
2023-12-08T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.165425409606
2023-12-08T00:00:00Z,MRAS-IDMIICS-QA,9bsf7eJZiEtgY4JkZI3iqk,0.000000000000
2023-12-08T00:00:00Z,MRAS-IDMIICS-UAT,8xXabpjlW9YfbXESPLXpkM,0.000000000000
2023-12-07T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,3.284452434202
2023-12-07T00:00:00Z,MRAS-IDMIICS-HSB-UAT,6g2PSRCeDYsktuTTdAZtam,1.006221626728
2023-12-07T00:00:00Z,MRAS-IDMIICS-HSB-DEV,kvQJDn0xV0gi9a14ROAYoS,0.849599840000
2023-12-07T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,0.180667040000
2023-12-07T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.079212894152
2023-12-07T00:00:00Z,MRAS-IDMIICS-QA,9bsf7eJZiEtgY4JkZI3iqk,0.000000000000
2023-12-07T00:00:00Z,MRAS-IDMIICS-UAT,8xXabpjlW9YfbXESPLXpkM,0.000000000000
2023-12-06T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,5.376010130008
2023-12-06T00:00:00Z,MRAS-IDMIICS-HSB-DEV,kvQJDn0xV0gi9a14ROAYoS,1.551913440000
2023-12-06T00:00:00Z,MRAS-IDMIICS-HSB-UAT,6g2PSRCeDYsktuTTdAZtam,0.995572093364
2023-12-06T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.491377677001
2023-12-06T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,0.392157052476
2023-12-06T00:00:00Z,MRAS-IDMIICS-QA,9bsf7eJZiEtgY4JkZI3iqk,0.000000000000
2023-12-06T00:00:00Z,MRAS-IDMIICS-UAT,8xXabpjlW9YfbXESPLXpkM,0.000000000000
2023-12-05T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,13.664123272391
2023-12-05T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,1.535663974333
2023-12-05T00:00:00Z,MRAS-IDMIICS-HSB-DEV,kvQJDn0xV0gi9a14ROAYoS,0.912444160000
2023-12-05T00:00:00Z,MRAS-IDMIICS-HSB-UAT,6g2PSRCeDYsktuTTdAZtam,0.895438303272
2023-12-05T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.879678469745
2023-12-05T00:00:00Z,MRAS-IDMIICS-QA,9bsf7eJZiEtgY4JkZI3iqk,0.000000000000
2023-12-05T00:00:00Z,MRAS-IDMIICS-UAT,8xXabpjlW9YfbXESPLXpkM,0.000000000000
2023-12-04T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,4.678056052011
2023-12-04T00:00:00Z,MRAS-IDMIICS-HSB-UAT,6g2PSRCeDYsktuTTdAZtam,0.957719390000
2023-12-04T00:00:00Z,MRAS-IDMIICS-HSB-DEV,kvQJDn0xV0gi9a14ROAYoS,0.845022720000
2023-12-04T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,0.246408430125
2023-12-04T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.165112800646
2023-12-04T00:00:00Z,MRAS-IDMIICS-QA,9bsf7eJZiEtgY4JkZI3iqk,0.000000000000
2023-12-04T00:00:00Z,MRAS-IDMIICS-UAT,8xXabpjlW9YfbXESPLXpkM,0.000000000000
2023-12-03T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,1.985424269236
2023-12-03T00:00:00Z,MRAS-IDMIICS-HSB-DEV,kvQJDn0xV0gi9a14ROAYoS,0.385110560000
2023-12-03T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.118713359108
2023-12-03T00:00:00Z,MRAS-IDMIICS-HSB-UAT,6g2PSRCeDYsktuTTdAZtam,0.045066720000
2023-12-03T00:00:00Z,MRAS-IDMIICS-QA,9bsf7eJZiEtgY4JkZI3iqk,0.000000000000
2023-12-03T00:00:00Z,MRAS-IDMIICS-UAT,8xXabpjlW9YfbXESPLXpkM,0.000000000000
2023-12-02T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,2.201212183124
2023-12-02T00:00:00Z,MRAS-IDMIICS-HSB-DEV,kvQJDn0xV0gi9a14ROAYoS,0.409155840000
2023-12-02T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.168177600000
2023-12-02T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,0.040400000000
2023-12-02T00:00:00Z,MRAS-IDMIICS-HSB-UAT,6g2PSRCeDYsktuTTdAZtam,0.038444480000
2023-12-02T00:00:00Z,MRAS-IDMIICS-QA,9bsf7eJZiEtgY4JkZI3iqk,0.000000000000
